stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
ablations,default,default,rtt_uncertainty,xai_gate,20,5000,0.0,0.01871113300323976,0.9683169000000009,0.6411997391871758,0.8512566295133117,0.550721682669329,0.472017901333334,0.5770183333333271,0.02211475766137796,0.05841121495327103,0.39233318843729625,3.8109719999997775,0.08641625492175664,0.0,0.0,7.3616,45.1736,synthetic_default
ablations,no_debt,no_debt,adversarial_explanation_flood,xai_gate,1,5000,0.0,0.015965446663172313,0.8256489000000019,0.43314400091881383,0.6371736535362811,0.41292858197567556,8290.591716338296,0.23849333333329928,0.0030680382602418337,0.03323981558957195,0.7007760332070023,4.186803999999403,0.8077391915578933,0.0,0.0,12.1902,44.9556,synthetic_default
ablations,no_debt,no_debt,transient_overload,xai_gate,1,5000,0.2472927273960571,1.0302322085330773,53.23083410000001,0.410753914327971,0.6294269566910774,0.4053583456425191,5940.281015670663,0.4800655555555121,0.11824716888232398,0.0,0.3209453471196455,2.4381199999997274,0.20847107880587923,0.0,0.0,10.155,56.0212,synthetic_default
ablations,no_debt,no_debt,non_markovian,xai_gate,1,5000,0.13692339988020116,1.1860585828550378,61.46370274000011,0.375897908451894,0.6494008421108106,0.39362527858732466,2889.871051924035,0.42166999999995847,0.11734956283216184,0.011207783301902965,0.3431553231613235,2.0801919999999274,0.13623967586099983,0.0,0.0,9.3328,54.7584,synthetic_default
ablations,no_debt,no_debt,rtt_uncertainty,xai_gate,1,5000,0.0,0.015088873481499496,0.7817982599999999,0.4659763459744072,0.7819933769425973,0.4125705457580574,198.68491374888168,0.39095611111109463,0.008588990724987651,0.059546676911256244,0.3669392459250316,2.822199999999742,0.0837898443401559,0.0,0.0,7.2884,44.8328,synthetic_default
ablations,no_debt,no_debt,adversarial_explanation_flood,xai_gate,2,5000,0.0,0.017667402118278788,0.9136676200000017,0.4331858829729817,0.6371743870897647,0.41304952158230995,8146.48723221563,0.23794666666663483,0.0032278783287495267,0.03306928410269923,0.7008119102122824,4.17023199999938,0.7958125015711617,0.0,0.0,12.1442,45.0834,synthetic_default
ablations,no_debt,no_debt,transient_overload,xai_gate,2,5000,0.24758223480215083,1.029750592907301,53.20321205999999,0.4133978332772709,0.6315683660013929,0.40901626032360133,5873.482356966166,0.4814233333332916,0.11958566873304154,0.0,0.32538472202966867,2.4401319999997306,0.19693435363506184,0.0,0.0,10.0982,56.2448,synthetic_default
ablations,no_debt,no_debt,non_markovian,xai_gate,2,5000,0.13673228995117268,1.2270368590937772,63.589290319999876,0.3771183943631743,0.6508064323838036,0.39588149887901875,2918.3398119133617,0.4253333333332916,0.11833030852994555,0.01084658908935625,0.34677057755951746,2.094027999999915,0.1301295902842894,0.0,0.0,9.367,55.2562,synthetic_default
ablations,no_debt,no_debt,rtt_uncertainty,xai_gate,2,5000,0.0,0.015909656560333,0.8242873999999992,0.4692674668281511,0.7838461411158117,0.41377150747680064,204.28637536355043,0.39339222222220527,0.006689423553377746,0.057809833177338545,0.3699003468589991,2.846995999999767,0.07812759693235627,0.0,0.0,7.2652,44.9248,synthetic_default
ablations,no_debt,no_debt,adversarial_explanation_flood,xai_gate,3,5000,0.0,0.015778834249745154,0.8161319000000004,0.43201696901672754,0.6372768443041614,0.4118388603687534,8090.777268400962,0.2369266666666345,0.0030042422541721003,0.03397104702794605,0.6980241329789868,4.151419999999407,0.7956549897665921,0.0,0.0,12.1162,44.9834,synthetic_default
ablations,no_debt,no_debt,transient_overload,xai_gate,3,5000,0.2461353611855613,1.0296544610392366,53.20130779999994,0.41134544736327583,0.6305399560500315,0.40665158996640255,5880.600461964376,0.479973333333292,0.11878333004147738,0.0,0.32310882875765357,2.434883999999737,0.20300144464720482,0.0,0.0,10.126,56.1152,synthetic_default
ablations,no_debt,no_debt,non_markovian,xai_gate,3,5000,0.1344433989291326,1.2276187718710772,63.62518588000004,0.3780637249581989,0.6511054507541724,0.39566383782256304,2729.9884836849087,0.42043111111107084,0.1188114513923556,0.010613591474399322,0.341957328587242,2.0588399999999214,0.11953889761636716,0.0,0.0,9.2146,54.8714,synthetic_default
ablations,no_debt,no_debt,rtt_uncertainty,xai_gate,3,5000,0.0,0.015351295028825677,0.7953357000000002,0.464963146953199,0.7818041181114737,0.41115784747415607,275.28265290888,0.39631166666664946,0.0065606522854288725,0.059180863414239046,0.3709873376711034,2.8794199999997225,0.09584947639525598,0.0,0.0,7.4078,45.0658,synthetic_default
ablations,no_debt,no_debt,adversarial_explanation_flood,xai_gate,4,5000,0.0,0.01590777173331974,0.8226987600000019,0.43169154064588433,0.6370333839500255,0.41168708314071517,8144.893332381389,0.23690333333329913,0.0033348741993000064,0.03296902859406987,0.6981938849633494,4.144863999999387,0.7960350359076509,0.0,0.0,12.1144,44.9672,synthetic_default
ablations,no_debt,no_debt,transient_overload,xai_gate,4,5000,0.24494348207691574,1.033011942083737,53.37633325999998,0.4113223271061799,0.6309448198948755,0.407226588727811,5922.640551285289,0.4828688888888449,0.11992969706544493,0.0,0.3212607132983135,2.428623999999717,0.20445790712415546,0.0,0.0,10.1276,56.0562,synthetic_default
ablations,no_debt,no_debt,non_markovian,xai_gate,4,5000,0.13635573719468264,1.3726526830535737,71.15137579999987,0.37327378805557,0.6483162785590045,0.39270605707009165,3118.5979117080087,0.43205555555551467,0.12082316749761324,0.009589477034051129,0.33423146281956084,2.0617359999999216,0.13724510907395593,0.0,0.0,9.427,55.2622,synthetic_default
ablations,no_debt,no_debt,rtt_uncertainty,xai_gate,4,5000,0.0,0.01481557047468128,0.7676217800000003,0.47053724592513074,0.7830413896895542,0.4144620169449721,170.15120311466157,0.39098666666664966,0.006260514630850271,0.060398797539921126,0.3711354422350313,2.847691999999755,0.07729492281798067,0.0,0.0,7.2518,44.8766,synthetic_default
ablations,no_debt,no_debt,adversarial_explanation_flood,xai_gate,5,5000,0.0,0.01821351685261033,0.941832340000003,0.43145858638919476,0.6371593876855258,0.41144742457567796,8250.706570374734,0.2384166666666312,0.0032828863136469583,0.03346902596763074,0.6972522241554775,4.167211999999393,0.8087137237437882,0.0,0.0,12.1844,44.91,synthetic_default
ablations,no_debt,no_debt,transient_overload,xai_gate,5,5000,0.2467426258377303,1.03192037927624,53.316856479999956,0.41377460455214127,0.6313209947304621,0.40926373713066283,5873.964321255083,0.4828111111110685,0.11928523529643802,0.0,0.3267129501794801,2.4552599999997193,0.2049527068776995,0.0,0.0,10.1404,56.104,synthetic_default
ablations,no_debt,no_debt,non_markovian,xai_gate,5,5000,0.13434688852012086,1.0994148995955615,56.96811914000003,0.37916279884401155,0.6514292302994704,0.3977957789648566,2496.99458309204,0.4182777777777374,0.11962518609335318,0.010027147736229092,0.346264996934933,2.047351999999944,0.12793615045733753,0.0,0.0,9.1352,53.9936,synthetic_default
ablations,no_debt,no_debt,rtt_uncertainty,xai_gate,5,5000,0.0,0.01526206630260875,0.7908028400000003,0.470233311192278,0.7841946699304533,0.41273037315977673,108.45348995999869,0.3906022222222067,0.006753016716484003,0.0600852429978966,0.3625595040407395,2.827531999999764,0.072078687940895,0.0,0.0,7.2264,44.937,synthetic_default
ablations,no_debt,no_debt,adversarial_explanation_flood,xai_gate,6,5000,0.0,0.01470695052879235,0.7604425000000017,0.43211740110414737,0.6369204670885642,0.4119246725247351,8314.002284693408,0.2386666666666331,0.003021592134060693,0.0328945219351256,0.6995067455002777,4.195831999999385,0.8169462151157965,0.0,0.0,12.2452,44.9296,synthetic_default
ablations,no_debt,no_debt,transient_overload,xai_gate,6,5000,0.24759706864392292,1.0308933618449703,53.25802567999999,0.4136521687767553,0.6311916340086644,0.40883380259502666,5990.588178517734,0.4828822222221805,0.11896276752840182,0.0,0.3263698832424344,2.4596639999997247,0.20526730455253128,0.0,0.0,10.1578,56.1856,synthetic_default
ablations,no_debt,no_debt,non_markovian,xai_gate,6,5000,0.13487614038299586,1.2127975283789454,62.85505659999996,0.3749656305390832,0.6489761530286836,0.39228654187019296,2804.81133215026,0.4196033333332941,0.11828282391595694,0.010051446111279236,0.3374691971812719,2.0463959999999415,0.1292641548582396,0.0,0.0,9.2524,54.622,synthetic_default
ablations,no_debt,no_debt,rtt_uncertainty,xai_gate,6,5000,0.0,0.015574489864291845,0.8068940199999995,0.4705265588914415,0.7816167959339991,0.4134376913405312,160.43548595021835,0.39355666666664924,0.006113299823393561,0.06010052981931803,0.37081918217633475,2.8838639999997553,0.08881995938188303,0.0,0.0,7.361,45.0702,synthetic_default
ablations,no_debt,no_debt,adversarial_explanation_flood,xai_gate,7,5000,0.0,0.016879252411889714,0.8728686600000015,0.4314136919476979,0.6368043832758291,0.41148571146048835,8166.246396848073,0.23700111111107783,0.003477372359009855,0.03221925574343255,0.6984244701539273,4.148039999999378,0.7979066201471132,0.0,0.0,12.1356,44.999,synthetic_default
ablations,no_debt,no_debt,transient_overload,xai_gate,7,5000,0.24706167512961308,1.030241221990714,53.22926885999999,0.41028069002149337,0.6299421753473504,0.4050571411711279,5942.301160128397,0.4794866666666249,0.11792128090639076,0.0,0.32203623202659376,2.4406239999997297,0.20602025650970868,0.0,0.0,10.1678,56.2058,synthetic_default
ablations,no_debt,no_debt,non_markovian,xai_gate,7,5000,0.1365419641027143,1.213107918618391,62.869339360000076,0.37683380684896856,0.6498411462850097,0.3954160792903502,2786.0303886200404,0.4210299999999596,0.11956451018239389,0.009499230085232818,0.34242772560671453,2.0492759999999324,0.1250597800095643,0.0,0.0,9.2218,54.6448,synthetic_default
ablations,no_debt,no_debt,rtt_uncertainty,xai_gate,7,5000,0.0,0.014398758282934255,0.7460655600000005,0.4711599790696889,0.7829460291554289,0.41402372114827335,159.7820242239961,0.3914422222222049,0.006637107212690369,0.058549750764231225,0.36886893778744734,2.8483759999997478,0.07965788483866953,0.0,0.0,7.2622,44.8426,synthetic_default
ablations,no_debt,no_debt,adversarial_explanation_flood,xai_gate,8,5000,0.0,0.016406058434668115,0.848348040000001,0.43469070808111515,0.6371981478134154,0.41447601342457796,8109.482175784958,0.23858444444441057,0.0032409844695972623,0.03264016846538563,0.703918794419584,4.188723999999393,0.8034039308532965,0.0,0.0,12.1568,44.9402,synthetic_default
ablations,no_debt,no_debt,transient_overload,xai_gate,8,5000,0.2460463050782235,1.031478619852384,53.29436375999998,0.41043678566532704,0.6300548283030702,0.4054372757748409,5958.527390653758,0.48155666666662433,0.11811641082946146,0.0,0.3225705267697857,2.449519999999723,0.21160512917350838,0.0,0.0,10.2018,56.1338,synthetic_default
ablations,no_debt,no_debt,non_markovian,xai_gate,8,5000,0.13476070808088184,1.2483823646466157,64.7018537999999,0.3749734146024962,0.6488926812515138,0.3921002464012201,2745.2135836449274,0.41744999999995774,0.11762417325898068,0.009056326460035447,0.3404876150953184,2.0502399999999352,0.12577560405868882,0.0,0.0,9.2532,54.796,synthetic_default
ablations,no_debt,no_debt,rtt_uncertainty,xai_gate,8,5000,0.0,0.01474303005704599,0.7639373799999994,0.46819807919864004,0.783558989714564,0.41275013001625815,131.7377040813307,0.392757777777761,0.007897850793912876,0.059770494510030546,0.36316354330058614,2.829411999999748,0.07955153113970925,0.0,0.0,7.2678,44.8816,synthetic_default
ablations,no_debt,no_debt,adversarial_explanation_flood,xai_gate,9,5000,0.0,0.015839818593533294,0.819111780000002,0.43263060898757993,0.6370155254055446,0.4125159198986305,8182.669319868498,0.23761999999996852,0.003225116416829842,0.03274480443618054,0.7002616293419776,4.168275999999401,0.8042257827970187,0.0,0.0,12.1546,44.9116,synthetic_default
ablations,no_debt,no_debt,transient_overload,xai_gate,9,5000,0.24580322768527135,1.0309362067969954,53.26713219999999,0.41097736199109264,0.6310779289363706,0.4068938362247388,5925.484994564897,0.4822744444444017,0.11966368642311563,0.0,0.3216689363885764,2.4293279999997224,0.20696062316872554,0.0,0.0,10.1334,55.972,synthetic_default
ablations,no_debt,no_debt,non_markovian,xai_gate,9,5000,0.13669099352957254,1.164625828592,60.35341559999996,0.37758396392097016,0.650782580273387,0.39625593547405197,2657.9668843715767,0.4213388888888476,0.11966349385312547,0.009106480778820928,0.3444201123132629,2.0549479999999245,0.12083599137276302,0.0,0.0,9.2242,54.865,synthetic_default
ablations,no_debt,no_debt,rtt_uncertainty,xai_gate,9,5000,0.0,0.016539555509733746,0.8570122599999987,0.46823580881547106,0.7806675461304959,0.41357476530212084,193.82966385555045,0.3915627777777597,0.008394400087498633,0.0609209231105764,0.3671387947063327,2.840715999999757,0.0815238686687203,0.0,0.0,7.3144,45.087,synthetic_default
ablations,no_debt,no_debt,adversarial_explanation_flood,xai_gate,10,5000,0.0,0.015105983577763818,0.781150080000001,0.43295275978833203,0.6371454427389891,0.41271639435878155,8153.663576573367,0.23782111111107734,0.0030079884282849536,0.03328511785397285,0.700483250599954,4.177627999999392,0.8050462254186408,0.0,0.0,12.1676,44.9392,synthetic_default
ablations,no_debt,no_debt,transient_overload,xai_gate,10,5000,0.2451335651385837,1.0322458669822667,53.33098190000001,0.4126734138258102,0.6302912110185498,0.407439433396443,5946.711716290607,0.48034111111106964,0.11843039772727272,0.0,0.32469223484848486,2.44907199999973,0.20572032084035263,0.0,0.0,10.1376,56.0528,synthetic_default
ablations,no_debt,no_debt,non_markovian,xai_gate,10,5000,0.13573635322060248,1.235991668813302,64.0549309599999,0.37566330239916257,0.6497958265900003,0.39400397724840175,2919.861910892495,0.4242255555555148,0.11884702561690116,0.008382157978018218,0.343326348201685,2.0733839999999133,0.13399749514730264,0.0,0.0,9.3532,54.9866,synthetic_default
ablations,no_debt,no_debt,rtt_uncertainty,xai_gate,10,5000,0.0,0.014490121113144521,0.7507654600000012,0.46681022178303033,0.7825012083377143,0.41162459521513234,189.13680535421628,0.39127666666664945,0.006285682916117699,0.058053359683794464,0.3698945981554677,2.842187999999759,0.08187564309863293,0.0,0.0,7.2864,44.8998,synthetic_default
ablations,no_debt,no_debt,adversarial_explanation_flood,xai_gate,11,5000,0.0,0.01681356681541342,0.869461580000002,0.43227509574769435,0.6371906374565424,0.4121302825583036,8125.45361020586,0.23800777777774484,0.0031066620642043494,0.03354866282032316,0.6988345907917879,4.170511999999414,0.7973932966687232,0.0,0.0,12.1674,45.1298,synthetic_default
ablations,no_debt,no_debt,transient_overload,xai_gate,11,5000,0.2457052105122497,1.0331584849012865,53.381018519999984,0.4131392459973692,0.631602810415363,0.4087822383468536,5880.953185216854,0.4823677777777357,0.11919315403422982,0.0,0.3265044561873965,2.452091999999743,0.20483444691908015,0.0,0.0,10.1432,56.125,synthetic_default
ablations,no_debt,no_debt,non_markovian,xai_gate,11,5000,0.1368016139329401,1.2962002430751978,67.18131332000003,0.37432082264425476,0.649185902759715,0.39288701575869983,2816.835156451145,0.4249822222221825,0.12029232328022937,0.010089033565438593,0.3338650915127083,2.0374919999999457,0.1281722014886797,0.0,0.0,9.2774,54.8226,synthetic_default
ablations,no_debt,no_debt,rtt_uncertainty,xai_gate,11,5000,0.0,0.015743734607659262,0.8156886200000008,0.4693592099848966,0.7832426080042624,0.4123520205527234,175.47158041732976,0.3920699999999814,0.0057056645178987795,0.05900425181730901,0.36878343162803456,2.8573719999997524,0.07756199934970698,0.0,0.0,7.291,45.108,synthetic_default
ablations,no_debt,no_debt,adversarial_explanation_flood,xai_gate,12,5000,0.0,0.01972685606100003,1.020238240000004,0.4329740223418142,0.6372073071143945,0.41284076139709375,8200.89721950982,0.2381522222221889,0.0032081338532155374,0.03321652435713933,0.7002944902357567,4.172667999999411,0.7983162696986192,0.0,0.0,12.1566,45.0666,synthetic_default
ablations,no_debt,no_debt,transient_overload,xai_gate,12,5000,0.2465014455278871,1.0340317887534962,53.42803427999996,0.4133109030815734,0.6311162130215118,0.4089633265382673,5856.492249373272,0.4817533333332881,0.11959942209115919,0.0,0.3253112197438993,2.441195999999732,0.20138477743459937,0.0,0.0,10.1054,56.0764,synthetic_default
ablations,no_debt,no_debt,non_markovian,xai_gate,12,5000,0.14144506810879962,1.2884003156508435,66.7725318000001,0.3760472001533416,0.6475174367403873,0.3927949477091905,2951.709175329808,0.42528111111107036,0.1179151845619715,0.009606168395492982,0.33907005474025004,2.085255999999926,0.13754536952234342,0.0,0.0,9.3898,55.0296,synthetic_default
ablations,no_debt,no_debt,rtt_uncertainty,xai_gate,12,5000,0.0,0.01670025213761456,0.8652842399999996,0.4685097686585334,0.7820397672587657,0.41486055911470165,209.717816228882,0.3951155555555373,0.00801111746914085,0.05809422600070847,0.3734434180767868,2.8634199999997385,0.0878564346090045,0.0,0.0,7.3398,44.9802,synthetic_default
ablations,no_debt,no_debt,adversarial_explanation_flood,xai_gate,13,5000,0.0,0.017714037934332894,0.9161146800000024,0.43086277329328443,0.6368710384640899,0.4106242034053306,8276.579328409374,0.2377188888888566,0.0027942089610771595,0.03341612470995784,0.6970489231674237,4.183587999999395,0.8103774701218749,0.0,0.0,12.2396,45.072,synthetic_default
