stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
robustness,burst_1.50,default,bursty,xai_gate,16,5000,0.2600749392530485,1.2270727132228951,63.3321015999999,0.6463029814333103,0.7630126339339923,0.7326464872017605,349.9579306391195,0.9422561111111972,0.25174709506678244,0.13100111648678825,0.4832733738576686,3.6303919999997887,0.16938788832715979,0.0078,0.0,9.6732,55.1468,synthetic_default
robustness,burst_1.50,default,transient_overload,threshold_explain,16,5000,0.2463032488170569,1.0367588901111082,53.29953824000001,0.4383876208591015,0.8219568030804782,0.3332669598985616,4008.619711084392,0.8095305555556032,0.0,0.0,0.0,3.915464000000005,0.1989054215837207,0.0034,0.0,10.0944,56.1312,synthetic_default
robustness,burst_1.50,default,transient_overload,rate_limited,16,5000,0.24727627564927335,1.036344030243377,53.40041272000007,0.4629949931725212,0.7662111071328513,0.668685559359564,7901.466382880211,0.8005083333333866,0.0,0.0,0.0,4.019928000000089,0.20028551645342385,0.0,0.0,10.1062,56.1322,synthetic_default
robustness,burst_1.50,default,transient_overload,static_offload,16,5000,0.24453694843509494,1.0285321289821514,53.28443088000004,0.4085170518352578,0.7008330683940863,0.49275528498533766,3834.324502926663,0.9373666666666777,0.30204700829442244,0.0,0.0,1.3538879999999305,0.20567527506983851,0.0,0.0,10.1514,56.1312,synthetic_default
robustness,burst_1.50,default,transient_overload,budget_only_bexgov,16,5000,0.24665848442501978,1.0333873695922218,53.18879678,0.41335864462942234,0.7654609595338752,0.3207516468778494,4528.282814895846,0.6822344444445008,0.0,0.09551891444124493,0.0,3.5872440000000294,0.20497847998079743,0.0002,0.0,10.1404,56.1028,synthetic_default
robustness,burst_1.50,default,transient_overload,xai_gate,16,5000,0.2486028098149466,1.0384310462557926,53.37333407999996,0.6800973673297147,0.7481198513423483,0.7742898899927649,2389.9634296664985,0.9915766666669504,0.2471510674856319,0.15391148065490887,0.5746647443366975,4.153647999999224,0.20195463323327534,0.0108,0.0,10.1266,56.1674,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,threshold_explain,16,5000,0.0,0.015673442425484695,0.8121623199999992,0.4122257138953444,0.8023614656480068,0.3099412488045022,224.48068124000034,0.537027777777818,0.0,0.0,0.0,2.6372320000000715,0.08430111541236185,0.0,0.0,7.319,44.9998,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,rate_limited,16,5000,0.0,0.0170891977223278,0.884494719999999,0.6037608512259621,0.8266079861268814,0.41777287941875824,0.40814789777777793,0.6322277777778362,0.0,0.0,0.0,3.537232000000134,0.0891533697599689,0.0,0.0,7.3494,44.9854,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,static_offload,16,5000,0.0,0.015221469423724113,0.79057684,0.3864253641440992,0.6908781832151445,0.5547151094561645,34.40107098666619,0.6289111111111235,0.2800898039645165,0.0,0.0,0.9379839999999773,0.08120269146174475,0.0,0.0,7.3048,45.0412,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,budget_only_bexgov,16,5000,0.0,0.014986592927279498,0.7769212200000005,0.38965499244608476,0.7516872886583317,0.297794259030365,542.8589015680052,0.4523238888889136,0.0,0.07902760609806345,0.0,2.402444000000108,0.0791126999159637,0.0,0.0,7.281,44.9814,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,xai_gate,16,5000,0.0,0.01565207091273007,0.8099742400000003,0.6435739644970918,0.8522226010783701,0.5560844447919921,0.3576282302222231,0.5769577777777726,0.02498967937250585,0.05529104169533507,0.39647722581532957,3.7703719999997616,0.07846192659869566,0.0,0.0,7.267,44.922,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,threshold_explain,16,5000,0.0,0.015114483101499187,0.7834413199999994,0.38501922385417786,0.7872245900508286,0.28772854258292896,323.99474832619643,0.48800277777780765,0.0,0.0,0.0,2.4171280000000555,0.07161912214555022,0.0,0.0,7.2306,44.9824,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,rate_limited,16,5000,0.0,0.016661480346180632,0.8626543599999994,0.5903243662127882,0.8163639961919155,0.40318415808704233,0.42177065433811906,0.5849250000000494,0.0,0.0,0.0,3.3510480000001395,0.07175909446857132,0.0,0.0,7.2264,44.9504,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,static_offload,16,5000,0.0,0.01546888303149733,0.8034241599999998,0.3625242745380661,0.6785404693231233,0.42514980857789547,82.17642989303064,0.5686611111111203,0.2542584475392554,0.0,0.0,0.8929839999999852,0.07055137286348656,0.0,0.0,7.2092,44.894,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,budget_only_bexgov,16,5000,0.0,0.01731293828912043,0.8975921399999998,0.368839998886748,0.7412499391614709,0.2806754613008356,632.2894953928903,0.41771000000002045,0.0,0.07450391027246667,0.0,2.2337960000000843,0.0634406215316281,0.0,0.0,7.1862,45.05,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,xai_gate,16,5000,0.0,0.015355199168787421,0.7953472200000015,0.6331153418566352,0.7611358320189222,0.6556709282934305,0.4437279695197119,0.5088049999999428,0.14919399666481378,0.0,0.6989438576987215,3.027967999999661,0.06851027750678806,0.0,0.0,7.196,44.8974,synthetic_default
robustness,burst_1.50,default,bursty,threshold_explain,17,5000,0.2603318507374822,1.2334814957846005,63.547214199999885,0.4308899229914031,0.8136158952379331,0.32580200140017257,2938.0213422844427,0.7554833333333943,0.0,0.0,0.0,3.681168000000042,0.17653186430371504,0.005,0.0,9.7132,55.0386,synthetic_default
robustness,burst_1.50,default,bursty,rate_limited,17,5000,0.2608716424053395,1.2278806728337508,63.35986899999998,0.45034990002857667,0.7523710025357124,0.6753856041130838,6201.277669089052,0.7526222222222885,0.0,0.0,0.0,3.7870160000001283,0.17970713109782777,0.0004,0.0,9.8028,55.3968,synthetic_default
robustness,burst_1.50,default,bursty,static_offload,17,5000,0.2595057386826484,1.218791212629071,63.17784728000001,0.4042966578118305,0.6982112882483332,0.48593995181318406,2583.712762686713,0.8833166666666906,0.296966701674183,0.0,0.0,1.289543999999955,0.17733911323169838,0.0,0.0,9.7122,54.9952,synthetic_default
robustness,burst_1.50,default,bursty,budget_only_bexgov,17,5000,0.26022810543453345,1.2197818992196912,62.895977099999975,0.407331135029767,0.7613346063896232,0.3158485244405874,3538.2113604444176,0.6368888888889419,0.0,0.09508699890084821,0.0,3.3570520000001185,0.17082302893003187,0.0004,0.0,9.6438,54.9118,synthetic_default
robustness,burst_1.50,default,bursty,xai_gate,17,5000,0.2613880583386179,1.2281646229309606,63.38209887999998,0.6473319642674484,0.7616394571481935,0.733082041277348,386.81050497556555,0.9453600000000972,0.2500462059759729,0.1319437313892597,0.48805832220967243,3.6739959999998093,0.17631427967509183,0.0078,0.0,9.739,55.195,synthetic_default
robustness,burst_1.50,default,transient_overload,threshold_explain,17,5000,0.24743998560310151,1.035514314120317,53.23663472000002,0.4393405896231226,0.8194706675276642,0.3332946727730581,3984.217917488854,0.8065972222222726,0.0,0.0,0.0,3.912392000000005,0.19829232830629961,0.0022,0.0,10.0878,56.1232,synthetic_default
robustness,burst_1.50,default,transient_overload,rate_limited,17,5000,0.24637778995928133,1.0359065237806089,53.376699560000006,0.4639285361761072,0.7683203483923182,0.6696446550192113,7905.156938504682,0.8059861111111642,0.0,0.0,0.0,4.0420240000000875,0.20205313665746205,0.0,0.0,10.131,56.1872,synthetic_default
robustness,burst_1.50,default,transient_overload,static_offload,17,5000,0.24500377659441325,1.029979229539576,53.36388720000002,0.4087762300472721,0.7021275289611627,0.4946700942587969,3728.000669777792,0.9313777777777889,0.30405930531476055,0.0,0.0,1.3320639999999329,0.19642224900488992,0.0,0.0,10.0362,55.9234,synthetic_default
robustness,burst_1.50,default,transient_overload,budget_only_bexgov,17,5000,0.24714700847391208,1.0361530136723427,53.32138083999999,0.41273755744983387,0.7619698559619525,0.3191528852575064,4604.596505503859,0.6765550000000528,0.0,0.0959657461601917,0.0,3.5809600000000166,0.2095339229674651,0.0,0.0,10.1828,56.1252,synthetic_default
robustness,burst_1.50,default,transient_overload,xai_gate,17,5000,0.24820572350749212,1.035026678203874,53.19602903999999,0.6802637458234732,0.7496303484814311,0.7737418691552561,2340.359056571822,0.9910166666669483,0.24601119041499436,0.1541548864153107,0.5739338460625951,4.160487999999216,0.20125019890607732,0.011,0.0,10.1158,56.1404,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,threshold_explain,17,5000,0.0,0.015376871243601977,0.7967355599999982,0.41481217243366647,0.804923320569522,0.3125236670965839,191.98981793777887,0.5409055555555976,0.0,0.0,0.0,2.6487200000000666,0.07836435890835136,0.0,0.0,7.2886,45.0596,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,rate_limited,17,5000,0.0,0.016477596768772154,0.8528206799999989,0.6024087331948966,0.8249790411522272,0.41626407257626635,0.44751790222222215,0.625852777777833,0.0,0.0,0.0,3.509680000000144,0.08281479771932965,0.0,0.0,7.3192,45.0628,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,static_offload,17,5000,0.0,0.013483510336620222,0.7002604400000001,0.38902489454963934,0.6895839050614088,0.554812539129378,14.63637770444443,0.6243444444444551,0.2792159457447688,0.0,0.0,0.9458079999999757,0.07601808344012406,0.0,0.0,7.2546,44.9472,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,budget_only_bexgov,17,5000,0.0,0.015604479362250703,0.8087694599999995,0.3914753204254085,0.7523382112150655,0.29985955822199173,668.9958526977866,0.4568805555555807,0.0,0.08344695936733024,0.0,2.431256000000125,0.0892925836315015,0.0,0.0,7.334,44.8854,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,xai_gate,17,5000,0.0,0.0160861568845284,0.8324919799999992,0.6430668096928132,0.85336567645769,0.5531145271060703,0.43806200933333495,0.5769949999999979,0.023131721539180902,0.057733036279120936,0.3894710784718211,3.7766679999997823,0.07582913145373626,0.0,0.0,7.2714,45.0592,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,threshold_explain,17,5000,0.0,0.014082947621356224,0.7299180799999994,0.3866119142712517,0.787853370376564,0.2888634190245998,225.3038803857625,0.48166944444447424,0.0,0.0,0.0,2.386408000000055,0.05729570914108173,0.0,0.0,7.1108,44.8364,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,rate_limited,17,5000,0.0,0.017097744581455708,0.8852393199999987,0.5899484030173128,0.813881178278379,0.40267098510981064,0.3633627366941628,0.5762000000000469,0.0,0.0,0.0,3.3036720000001436,0.055121604828687776,0.0,0.0,7.1322,45.064,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,static_offload,17,5000,0.0,0.01499239380956993,0.7787227599999995,0.3635749076251039,0.6780351420807658,0.42683881984097044,88.28098477751752,0.5660388888889014,0.25551450005598475,0.0,0.0,0.8860879999999908,0.057741418286634705,0.0,0.0,7.1448,45.0318,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,budget_only_bexgov,17,5000,0.0,0.014174816178396991,0.7350663400000002,0.36734658454646624,0.7402445296855401,0.279258118701016,582.3201089291408,0.41250222222224275,0.0,0.07407614781634939,0.0,2.2093040000000808,0.06209004573052912,0.0,0.0,7.144,44.8424,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,xai_gate,17,5000,0.0,0.017013735914358938,0.881426040000001,0.6338136208727215,0.7603693045041641,0.6573945471813402,0.42682967114689047,0.5085172222221644,0.1504832672216325,0.0,0.6998156321582212,3.012711999999658,0.057607369394443664,0.0,0.0,7.1596,45.1308,synthetic_default
robustness,burst_1.50,default,bursty,threshold_explain,18,5000,0.2624617348862847,1.2254513434919743,63.119522599999954,0.43461736851879607,0.8172418413042849,0.3293797841830688,2914.956997555568,0.7648250000000586,0.0,0.0,0.0,3.7148880000000477,0.17165138856656248,0.0056,0.0,9.6934,55.1552,synthetic_default
robustness,burst_1.50,default,bursty,rate_limited,18,5000,0.2593800274481915,1.231289061894729,63.540798360000025,0.45165528059277976,0.7563609050743033,0.6754989577098245,5878.530016864553,0.7473083333334015,0.0,0.0,0.0,3.75691200000011,0.1727444801061162,0.0006,0.0,9.6902,55.0856,synthetic_default
robustness,burst_1.50,default,bursty,static_offload,18,5000,0.2603756300537735,1.224258710642582,63.46152119999999,0.40432670629228,0.7006134272881712,0.4886800573888108,2634.4773179200392,0.8942111111111334,0.30006148800983806,0.0,0.0,1.2837279999999496,0.18101421017404817,0.0,0.0,9.758,55.0826,synthetic_default
robustness,burst_1.50,default,bursty,budget_only_bexgov,18,5000,0.26039988030139305,1.2259955490060943,63.21904604000003,0.40447973195198744,0.7602178316934084,0.31298614537084213,3656.040327331512,0.6368422222222767,0.0,0.0923778983719783,0.0,3.359312000000121,0.17995903324273743,0.0004,0.0,9.7296,54.9714,synthetic_default
robustness,burst_1.50,default,bursty,xai_gate,18,5000,0.25979723258288634,1.2263626537537853,63.294389319999944,0.647755551893277,0.7624242854812102,0.7334907914795513,349.0994995164547,0.9427061111111994,0.2505459189979811,0.12933130072926538,0.48994685015038525,3.6616119999998125,0.17529275181256,0.0042,0.0,9.7084,55.0694,synthetic_default
robustness,burst_1.50,default,transient_overload,threshold_explain,18,5000,0.24765917151343708,1.0355364773782219,53.23698016000001,0.4381661473314283,0.8197727538769891,0.33257530361138543,3984.569302248856,0.7994777777778277,0.0,0.0,0.0,3.8751280000000095,0.18727211283638412,0.002,0.0,10.0128,56.223,synthetic_default
robustness,burst_1.50,default,transient_overload,rate_limited,18,5000,0.2487499051368506,1.033096319795224,53.235894200000004,0.4598264238973731,0.7637695880245008,0.6685665144415752,7968.026966957996,0.7930722222222791,0.0,0.0,0.0,3.990512000000089,0.20036592615268556,0.0,0.0,10.1166,56.1862,synthetic_default
robustness,burst_1.50,default,transient_overload,static_offload,18,5000,0.24569952813402954,1.02865792998548,53.29485180000002,0.4073716875185118,0.7016562855020084,0.49299635503892836,3816.914776726662,0.938861111111119,0.3030440350704364,0.0,0.0,1.342551999999937,0.20410041801299084,0.0,0.0,10.151,56.2024,synthetic_default
robustness,burst_1.50,default,transient_overload,budget_only_bexgov,18,5000,0.24790327113437263,1.034277022516945,53.23787208,0.4106977157060187,0.7627063383066027,0.31790843097803945,4585.812262374058,0.6728844444444956,0.0,0.09504083323470233,0.0,3.5531680000000576,0.20164410058027182,0.0,0.0,10.1388,56.2496,synthetic_default
robustness,burst_1.50,default,transient_overload,xai_gate,18,5000,0.24730679751366944,1.040916223647298,53.50311698,0.6796287396845859,0.7487858954071093,0.7732808776318887,2371.194569785149,0.9912455555558461,0.24595749709491266,0.15321135249049692,0.5765268942154295,4.168811999999243,0.20571594801740267,0.0108,0.0,10.1546,56.147,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,threshold_explain,18,5000,0.0,0.014843856423028831,0.7691325199999984,0.4169652484034189,0.8064251197456646,0.3143858339554006,95.19232647111183,0.5406833333333756,0.0,0.0,0.0,2.6448240000000665,0.07368505416512683,0.0,0.0,7.2342,44.9182,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,rate_limited,18,5000,0.0,0.017416663798951598,0.9015259999999995,0.6042474022215614,0.8278586186376444,0.41826989333262643,0.393546657777778,0.6255194444444999,0.0,0.0,0.0,3.496936000000149,0.07208129627248949,0.0,0.0,7.2562,45.1222,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,static_offload,18,5000,0.0,0.015217092810716908,0.7903025600000003,0.3853616266375298,0.6902150883769622,0.5522132818999802,52.82173281999871,0.6281388888889009,0.2786844978165939,0.0,0.0,0.940231999999976,0.08725810065149209,0.0,0.0,7.328,44.9326,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,budget_only_bexgov,18,5000,0.0,0.014115971726991628,0.73176994,0.3937026159040311,0.7536413181624932,0.30177458757652603,547.2614574035571,0.45734500000002765,0.0,0.08396695122285966,0.0,2.4310360000001117,0.08155688853857535,0.0,0.0,7.2862,44.9118,synthetic_default
robustness,burst_1.50,default,rtt_uncertainty,xai_gate,18,5000,0.0,0.015838039919069312,0.8195446800000009,0.6413187230465068,0.8505409530269815,0.5522623157334422,0.4502084022222228,0.5759244444444358,0.02262062979739076,0.057175404811630366,0.39976674170712523,3.8164519999997575,0.08795179478553616,0.0,0.0,7.3738,45.1846,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,threshold_explain,18,5000,0.0,0.015304880365566723,0.7932534399999989,0.3899161666573228,0.7937890032817504,0.2926624796725353,151.7705144770009,0.4929361111111396,0.0,0.0,0.0,2.426560000000067,0.05567247100052719,0.0,0.0,7.1332,45.0468,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,rate_limited,18,5000,0.0,0.01729142869246654,0.8951307999999977,0.5919280571524353,0.8164595959621991,0.40483060780267177,0.38355103172489646,0.5843694444444896,0.0,0.0,0.0,3.33827200000014,0.06130004368525821,0.0,0.0,7.1668,45.019,synthetic_default
robustness,burst_1.50,default,detection_matrix_perturbation,static_offload,18,5000,0.0,0.014750591504437699,0.7661370800000005,0.3628308352370639,0.6801574609323465,0.4281799186493246,55.91957110137482,0.571583333333344,0.2575082186437845,0.0,0.0,0.8812559999999877,0.06379069160916973,0.0,0.0,7.1788,44.9888,synthetic_default
