stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
main,default,default,adversarial_explanation_flood,xai_gate,7,5000,0.0,0.016792423227467553,0.8654436000000018,0.6871222271848487,0.8011683890595882,0.6613964567515319,1460.0787531244382,0.9925055555557786,0.05012158205548112,0.1267927150017369,0.6383471457165071,6.7639079999992715,0.7988591424822189,0.0002,0.0,12.0906,44.8084,synthetic_default
main,default,default,rtt_uncertainty,never_explain,7,5000,0.0,0.015396153846153855,0.8006,0.0,0.0,0.0,7037.260369600199,0.0,0.0,0.0,0.0,0.0,0.08635328470612036,0.0,0.0,7.3366,45.0228,synthetic_default
main,default,default,rtt_uncertainty,always_explain,7,5000,0.0,0.01725201161000599,0.8884270000000002,1.0,1.0,0.8499999999999598,0.0,1.7219111111110297,0.0,0.0,0.0,7.2928,0.0816406742456266,0.0004,0.4194,7.2928,44.949,synthetic_default
main,default,default,rtt_uncertainty,threshold_explain,7,5000,0.0,0.01626769381457928,0.8428670799999989,0.4144031627041691,0.8057978102881479,0.3125372766819188,198.43322686222348,0.5433666666667069,0.0,0.0,0.0,2.6569680000000657,0.08171376653970408,0.0,0.0,7.3102,45.0532,synthetic_default
main,default,default,rtt_uncertainty,rate_limited,7,5000,0.0,0.01570197815606867,0.8127317599999992,0.6008000882856145,0.8235687689084816,0.41450918722068736,0.3856530911111114,0.6154500000000523,0.0,0.0,0.0,3.460848000000138,0.07627552724761966,0.0,0.0,7.2492,44.903,synthetic_default
main,default,default,rtt_uncertainty,fifo_explanation,7,5000,0.0,0.018225711096228427,0.9388659999999989,0.9913038737289753,0.9773647832800277,0.8513044189406137,0.0826725555555555,1.7171888888888078,0.0,0.0,0.0,7.2728,0.08731446694677003,0.0,0.4182,7.3366,44.983,synthetic_default
main,default,default,rtt_uncertainty,static_coarse_full,7,5000,0.0,0.014693944420293177,0.7614184,0.41682880186248045,0.8092165581405115,0.3151284609628551,74.83088982666703,0.5427750000000452,0.0,0.0,0.0,2.645208000000068,0.07213535630871903,0.0,0.0,7.2162,44.8712,synthetic_default
main,default,default,rtt_uncertainty,static_offload,7,5000,0.0,0.01456991744167655,0.7567084800000002,0.38474137931032054,0.6881723480634067,0.5484221764866248,43.90434789777718,0.6216944444444568,0.275944170771757,0.0,0.0,0.9428559999999743,0.08308064415732375,0.0,0.0,7.308,44.9828,synthetic_default
main,default,default,rtt_uncertainty,budget_only_bexgov,7,5000,0.0,0.014311921124543613,0.7417976200000004,0.3929277121550211,0.756739135561188,0.3023107070927122,678.828969305787,0.46395833333336023,0.0,0.08518861248707202,0.0,2.455448000000109,0.08867604465284384,0.0,0.0,7.3484,44.999,synthetic_default
main,default,default,rtt_uncertainty,xai_gate,7,5000,0.0,0.015522559459478566,0.8032683400000006,0.6430955926968274,0.8540403790200821,0.5526764168852822,0.4048664137777787,0.5764488888888851,0.0232776214904297,0.05284351039770534,0.39047934248993327,3.766455999999775,0.0764400703613799,0.0,0.0,7.2516,44.911,synthetic_default
main,default,default,detection_matrix_perturbation,never_explain,7,5000,0.0,0.012588461538461555,0.6546,0.0,0.0,0.0,6512.239382680302,0.0,0.0,0.0,0.0,0.0,0.06964565206103246,0.0,0.0,7.21,44.937,synthetic_default
main,default,default,detection_matrix_perturbation,always_explain,7,5000,0.0,0.01633187050283769,0.8411960000000023,1.0,1.0,0.8499999999999583,0.0,1.6887138888888062,0.0,0.0,0.0,7.1522,0.05951455088179469,0.0,0.4108,7.1522,45.003,synthetic_default
main,default,default,detection_matrix_perturbation,threshold_explain,7,5000,0.0,0.016961514147044127,0.8791054399999997,0.38991805555555953,0.7904361878553464,0.2918680555555745,253.93801027340527,0.49416111111114486,0.0,0.0,0.0,2.4419440000000567,0.0671267168512637,0.0,0.0,7.2,44.9806,synthetic_default
main,default,default,detection_matrix_perturbation,rate_limited,7,5000,0.0,0.016578345446276996,0.8583278799999998,0.592398286937913,0.8178670048556522,0.4053435857504656,0.40334107553395493,0.5876888888889376,0.0,0.0,0.0,3.35434400000013,0.06503530471045327,0.0,0.0,7.1918,45.0176,synthetic_default
main,default,default,detection_matrix_perturbation,fifo_explanation,7,5000,0.0,0.015744845529502206,0.8111630000000003,0.9911585620151806,0.9766254451343601,0.851326215697687,0.08577094674181387,1.6834249999999291,0.0,0.0,0.0,7.1298,0.06601106112069721,0.0,0.4018,7.1934,44.9864,synthetic_default
main,default,default,detection_matrix_perturbation,static_coarse_full,7,5000,0.0,0.015082202809537261,0.781825799999999,0.3891890759822425,0.7935969632463221,0.2921644187540322,265.1564957878142,0.4942194444444752,0.0,0.0,0.0,2.432320000000061,0.06197760745884251,0.0,0.0,7.1622,44.9614,synthetic_default
main,default,default,detection_matrix_perturbation,static_offload,7,5000,0.0,0.015798297061535477,0.82052356,0.36623690572117135,0.6794346167889501,0.42984078468417664,73.67343962192554,0.5741888888888991,0.2572452693878685,0.0,0.0,0.8995999999999856,0.0668338550559664,0.0,0.0,7.1978,44.9792,synthetic_default
main,default,default,detection_matrix_perturbation,budget_only_bexgov,7,5000,0.0,0.016978568919369094,0.8803403200000004,0.3673198539735974,0.740570803285703,0.279849761303013,591.4089510765064,0.4118594444444653,0.0,0.07618646447627071,0.0,2.2047240000000823,0.05506421936802597,0.0,0.0,7.122,45.002,synthetic_default
main,default,default,detection_matrix_perturbation,xai_gate,7,5000,0.0,0.015363331238526057,0.7959128400000007,0.634604314536457,0.7613919090513914,0.6590010059799252,0.46298499176190544,0.5081527777777188,0.15025428938691107,0.0,0.7054434695132175,3.0206679999996586,0.06098609505173713,0.0,0.0,7.1572,44.972,synthetic_default
main,default,default,poisson,never_explain,8,5000,0.0,0.014084615384615369,0.7324,0.0,0.0,0.0,5415.77630560026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.723,44.8482,synthetic_default
main,default,default,poisson,always_explain,8,5000,0.0,0.015509855644462556,0.7994590000000018,1.0,1.0,0.849999999999966,0.0,1.5808111111110479,0.0,0.0,0.0,6.6952,0.0,0.0002,0.3622,6.6952,44.901,synthetic_default
main,default,default,poisson,threshold_explain,8,5000,0.0,0.014701768199631605,0.7623207199999986,0.3835631393192588,0.784241753322935,0.2861249027935807,6.411612391111113,0.44755277777780045,0.0,0.0,0.0,2.222464000000058,0.0,0.0,0.0,6.6868,44.9112,synthetic_default
main,default,default,poisson,rate_limited,8,5000,0.0,0.016198254020726645,0.8388681999999998,0.5878603185819972,0.8109420074333248,0.4003930748167389,0.25578402000000044,0.5433916666667081,0.0,0.0,0.0,3.1278000000001396,0.005631750994882445,0.0,0.0,6.7926,45.0304,synthetic_default
main,default,default,poisson,fifo_explanation,8,5000,0.0,0.018424709525443315,0.9496419999999982,0.9941943127962085,0.9836086129366957,0.8508708530805321,0.051261622222222185,1.5849666666665996,0.0,0.0,0.0,6.7128,0.0,0.0,0.3668,6.752,45.1134,synthetic_default
main,default,default,poisson,static_coarse_full,8,5000,0.0,0.01582789669143379,0.8205963199999996,0.38094339066049376,0.7837701235005794,0.2842148735951081,13.613726515555507,0.4508555555555807,0.0,0.0,0.0,2.2383680000000563,0.003077378310404777,0.0,0.0,6.7798,45.06,synthetic_default
main,default,default,poisson,static_offload,8,5000,0.0,0.015600329931647798,0.810330199999999,0.35720810225686456,0.6737231576683566,0.41668080310800937,4.704411764444451,0.5203444444444523,0.24799074705655566,0.0,0.0,0.8299359999999988,0.0,0.0,0.0,6.7438,44.977,synthetic_default
main,default,default,poisson,budget_only_bexgov,8,5000,0.0,0.01409723428714145,0.731062500000001,0.36395956519141726,0.7393410586217051,0.2758272113719223,54.78497400622027,0.38517222222224134,0.0,0.06704294331959625,0.0,2.0537320000000605,0.0,0.0,0.0,6.6972,44.9848,synthetic_default
main,default,default,poisson,xai_gate,8,5000,0.0,0.01667110998667682,0.8640894400000003,0.6650007390109519,0.7772205533327807,0.7500860208695783,0.17679441422222242,0.6532616666666086,0.26359041059446037,0.0,0.6137337787105738,2.574871999999752,0.0029246657683672517,0.0,0.0,6.7658,44.9738,synthetic_default
main,default,default,bursty,never_explain,8,5000,0.15957325354801882,1.2249846153846282,63.6992,0.0,0.0,0.0,10270.429528199966,0.0,0.0,0.0,0.0,0.0,0.15061446502503273,0.0,0.0,8.7682,50.803,synthetic_default
main,default,default,bursty,always_explain,8,5000,0.16493216099148955,1.2621381717498348,64.48388499999996,1.0,1.0,0.8499999999999387,0.0,2.080847222222072,0.0,0.0,0.0,8.813,0.15362312011006218,0.147,0.5178,8.813,50.9294,synthetic_default
main,default,default,bursty,threshold_explain,8,5000,0.16175680569563927,1.2326209794930045,63.63359748000007,0.42622862141197343,0.8139169638308202,0.32265382224986305,1732.3780119377934,0.670416666666723,0.0,0.0,0.0,3.2614320000000583,0.14553544942153684,0.0006,0.0,8.6886,50.565,synthetic_default
main,default,default,bursty,rate_limited,8,5000,0.1614400004734433,1.2380802926417063,63.95575092000015,0.5005304887829836,0.796195072527116,0.5993492059854562,2869.827558799948,0.7047472222222845,0.0,0.0,0.0,3.660752000000117,0.14781176928560202,0.0004,0.0,8.7278,50.6924,synthetic_default
main,default,default,bursty,fifo_explanation,8,5000,0.16389681912379608,1.2464026340346854,64.12935599999997,0.7838054088654185,0.5722639733098286,0.882429188670128,1392.7445331111055,1.6190611111110422,0.0,0.0,0.0,6.8572,0.14675129079319205,0.0,0.38,8.7486,50.8602,synthetic_default
main,default,default,bursty,static_coarse_full,8,5000,0.1628622859167682,1.2468547372811278,64.3719141199999,0.42877533380343247,0.8129362571833719,0.3241782862862134,1830.422241768895,0.680394444444498,0.0,0.0,0.0,3.3156400000000494,0.15392994474847543,0.0004,0.0,8.7926,50.798,synthetic_default
main,default,default,bursty,static_offload,8,5000,0.1627920827283076,1.2391985368163108,64.28545964,0.4008700907722403,0.6978068568591158,0.48227409569857643,1537.3579057800682,0.7917944444444642,0.294964192856817,0.0,0.0,1.15266399999996,0.1471553968316297,0.0,0.0,8.7692,50.962,synthetic_default
main,default,default,bursty,budget_only_bexgov,8,5000,0.1636396970292363,1.2437228002079073,64.2601531999999,0.401806046148906,0.7585912639436497,0.3092263406578419,2367.617765326192,0.5629238888889323,0.0,0.08754988760952337,0.0,2.979604000000112,0.14214607565754855,0.0,0.0,8.7196,50.896,synthetic_default
main,default,default,bursty,xai_gate,8,5000,0.16122377866832513,1.2442530174286828,64.38748693999995,0.6346387260158919,0.7759132848315201,0.7292313659282064,108.13702312355849,0.8853977777777455,0.272478382879697,0.10957997764139536,0.4431338550341083,3.090896000000008,0.15030220003726713,0.0,0.0,8.7662,50.8052,synthetic_default
main,default,default,self_similar,never_explain,8,5000,0.352360142253104,4.60616153846114,239.5204,0.0,0.0,0.0,25475.764417397873,0.0,0.0,0.0,0.0,0.0,0.30345586777462596,0.0,0.0,15.7126,80.3638,synthetic_default
main,default,default,self_similar,always_explain,8,5000,0.36252694961269416,4.680323488000926,239.342667,1.0,1.0,0.8499999999999783,0.0,3.6927305555554613,0.0,0.0,0.0,15.6398,0.2984798293025166,0.245,0.724,15.6398,80.298,synthetic_default
main,default,default,self_similar,threshold_explain,8,5000,0.3643173952276192,4.635512473282142,239.46923532000002,0.4382630873156115,0.8192457252475047,0.3325682094471782,10056.837612871017,1.2737111111111172,0.0,0.0,0.0,6.175816000000123,0.3078937339414596,0.0002,0.213,15.9582,81.343,synthetic_default
main,default,default,self_similar,rate_limited,8,5000,0.3521250674705572,4.626847389274118,239.03556295999996,0.45196832695419886,0.801503628071856,0.6961988491869567,14099.62339476704,1.239177777777784,0.0,0.0,0.0,6.122488000000163,0.300680176647133,0.0,0.1884,15.5716,79.8126,synthetic_default
main,default,default,self_similar,fifo_explanation,8,5000,0.3599744290736972,4.662715992332764,239.49791199999993,0.733671278474419,0.452142949766507,0.8899493082288215,11943.062565044407,2.726988888888807,0.0,0.0,0.0,11.5496,0.30653241307877144,0.0,0.6324,15.7422,80.3256,synthetic_default
main,default,default,self_similar,static_coarse_full,8,5000,0.352363414237093,4.634311336657698,239.45112336,0.43709700217159436,0.818513070320055,0.3314945453143643,9786.045273555486,1.2372499999999975,0.0,0.0,0.0,6.003696000000095,0.29938564569814385,0.0002,0.194,15.5646,79.8562,synthetic_default
main,default,default,self_similar,static_offload,8,5000,0.3556110763946643,4.6114423390860075,239.26153847999996,0.4072478074338496,0.7003060878435831,0.4912499841806674,9568.338530306539,1.454833333333332,0.30113772985560067,0.0,0.0,2.100959999999781,0.30731833218760696,0.0,0.3184,15.8034,80.5894,synthetic_default
main,default,default,self_similar,budget_only_bexgov,8,5000,0.35340979385307647,4.630927212003957,239.45015278000008,0.4017391526223976,0.7400560151215808,0.32001773343709977,11020.779710365357,0.9133144444444553,0.0,0.07727440899174566,0.09442098414196956,5.322471999999925,0.3057304680992834,0.0,0.0,15.6766,80.04,synthetic_default
main,default,default,self_similar,xai_gate,8,5000,0.3544122359387344,4.6241712796682,239.44726774,0.42907072180615663,0.4709376239435766,0.5224799251556316,7555.467588481817,1.0,0.16511480400862616,0.09569960674869973,0.33396866675071984,3.949252999995846,0.30917920127280873,0.0004,0.0,15.766,80.2844,synthetic_default
main,default,default,markov_modulated,never_explain,8,5000,0.1691812387883384,1.941092307692325,100.9368,0.0,0.0,0.0,15784.218947199623,0.0,0.0,0.0,0.0,0.0,0.30188963592787843,0.0,0.0,10.712,54.8536,synthetic_default
main,default,default,markov_modulated,always_explain,8,5000,0.18396104458856236,1.9923905189799687,101.74954399999993,1.0,1.0,0.8499999999999508,0.0,2.5838583333331835,0.0,0.0,0.0,10.9434,0.3172186673984976,0.2598,0.5684,10.9434,55.3864,synthetic_default
main,default,default,markov_modulated,threshold_explain,8,5000,0.1672783795875264,1.9326574978093174,99.67833263999994,0.48484010128482846,0.8450169686113199,0.3726362187001767,3743.7161885644996,0.9713527777778106,0.0,0.0,0.0,4.629760000000038,0.30340501266367514,0.0038,0.0,10.663,54.5392,synthetic_default
main,default,default,markov_modulated,rate_limited,8,5000,0.17979224244161152,2.0367400384487495,105.13919236000011,0.48928054822263334,0.7857612584040715,0.6950150074132743,7234.189591191345,0.9833027777778218,0.0,0.0,0.0,4.7739520000000715,0.32077183932750586,0.0018,0.0,11.0612,55.832,synthetic_default
main,default,default,markov_modulated,fifo_explanation,8,5000,0.16500814221240034,1.885748903973752,97.06088900000002,0.6907993966817496,0.4137746312507619,0.8963800904976625,7034.964349311144,1.7302222222221424,0.0,0.0,0.0,7.328,0.3027539836050497,0.0,0.4256,10.608,54.285,synthetic_default
main,default,default,markov_modulated,static_coarse_full,8,5000,0.17322146603217373,1.8813568913921568,97.00967067999997,0.4873318258903438,0.8478144514582777,0.37531844733371145,3155.84274869777,0.9766805555555917,0.0,0.0,0.0,4.64261600000007,0.3021092108217127,0.0058,0.0,10.614,54.3426,synthetic_default
main,default,default,markov_modulated,static_offload,8,5000,0.15737642053283074,1.9322808850735549,100.22876328000002,0.45092542391894985,0.7223266321688673,0.5614401091813392,2741.760558246731,1.1377277777777857,0.35332498270672474,0.0,0.0,1.4896239999999519,0.3101908495579315,0.0,0.1164,10.6978,54.4338,synthetic_default
main,default,default,markov_modulated,budget_only_bexgov,8,5000,0.19012428574944024,2.0984952586073717,108.29098373999987,0.45652783620811577,0.7846774734574979,0.36052972935072936,5134.278711260324,0.8649055555556246,0.0,0.12287897910531483,0.0,4.507464000000081,0.33699408350588667,0.0002,0.0,11.4096,56.8918,synthetic_default
main,default,default,markov_modulated,xai_gate,8,5000,0.16109640009573842,1.8293547795318326,94.52554054000002,0.651726073371216,0.7574978087950852,0.7197805037997459,667.609327192462,0.9568877777779116,0.22350808162635497,0.13486093430544305,0.5102611580449794,4.100507999999639,0.292614698798785,0.0026,0.0,10.3692,53.4792,synthetic_default
main,default,default,non_markovian,never_explain,8,5000,0.13406696514325397,1.2132653846153991,63.0898,0.0,0.0,0.0,11393.32115199993,0.0,0.0,0.0,0.0,0.0,0.12758642768838202,0.0,0.0,9.1574,54.1416,synthetic_default
main,default,default,non_markovian,always_explain,8,5000,0.14056237185359702,1.267944899842139,64.84346600000005,1.0,1.0,0.8499999999999396,0.0,2.2065055555553985,0.0,0.0,0.0,9.3452,0.132438550315791,0.0952,0.5524,9.3452,55.0152,synthetic_default
main,default,default,non_markovian,threshold_explain,8,5000,0.13416260183429835,1.1998823331852657,61.956899440000115,0.42813002302446407,0.8140989547391814,0.32412137799211277,2280.9360863777847,0.7137861111111686,0.0,0.0,0.0,3.4720000000000573,0.12326982337741921,0.0082,0.0,9.2076,54.6476,synthetic_default
main,default,default,non_markovian,rate_limited,8,5000,0.13658095290060615,1.2245017408280798,63.274141280000066,0.5169132560473199,0.7742535008279241,0.5583872414013807,3093.5182560265985,0.7511888888889477,0.0,0.0,0.0,3.9928160000001336,0.1358709095406465,0.0,0.0,9.3678,54.9816,synthetic_default
main,default,default,non_markovian,fifo_explanation,8,5000,0.13883905515580647,1.2999123163122044,66.89796899999988,0.8227220496233562,0.6484470840229202,0.8765916925564344,1056.6579257111052,1.8257527777776923,0.0,0.0,0.0,7.7326,0.13624054623880744,0.0,0.4574,9.3988,55.1456,synthetic_default
main,default,default,non_markovian,static_coarse_full,8,5000,0.13664422557238737,1.2743147693602264,65.80683316,0.42971016045072413,0.8150759022152096,0.3254193354898339,2473.251100946679,0.7269888888889446,0.0,0.0,0.0,3.534704000000056,0.13188698345729777,0.0056,0.0,9.3362,54.989,synthetic_default
